instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,3.525672743348784,93536.3,93627.61428571428,93262.35714285713,2026-01-06T07:10:00+00:00,93262.35714285713,2026-01-06T07:35:00+00:00,965.8328646637154,take_profit
BTCUSD,SELL,3.289482094266744,93267.5,93369.77500000001,92960.67499999999,2026-01-06T07:35:00+00:00,93369.77500000001,2026-01-06T08:05:00+00:00,-336.43178119116,stop_loss
BTCUSD,BUY,4.572183170026913,93681.35,93608.87142857144,93898.78571428572,2026-01-06T11:00:00+00:00,93898.78571428572,2026-01-06T12:05:00+00:00,994.1559134199442,take_profit
BTCUSD,SELL,4.192646693859351,92466.2,92548.79642857143,92218.41071428571,2026-01-07T09:05:00+00:00,92218.41071428571,2026-01-07T09:10:00+00:00,1038.8929295237754,take_profit
BTCUSD,SELL,3.6848749142802166,92219.1,92317.30714285716,91924.47857142857,2026-01-07T09:10:00+00:00,91924.47857142857,2026-01-07T09:20:00+00:00,1085.6431113522915,take_profit
BTCUSD,SELL,3.075857413523887,91886.95,92009.89642857143,91518.1107142857,2026-01-07T09:20:00+00:00,92009.89642857143,2026-01-07T11:05:00+00:00,-378.1656837877328,stop_loss
BTCUSD,SELL,1.979541747431257,89762.35,89950.52142857143,89197.83571428571,2026-01-08T07:00:00+00:00,89950.52142857143,2026-01-08T07:10:00+00:00,-372.49319853091674,stop_loss
BTCUSD,SELL,2.9301395897102465,89924.4,90049.61785714285,89548.74642857142,2026-01-08T09:25:00+00:00,90049.61785714285,2026-01-08T10:20:00+00:00,-366.90580055295305,stop_loss
BTCUSD,SELL,2.5293096328860045,89764.15,89907.03571428571,89335.49285714285,2026-01-08T12:10:00+00:00,89907.03571428571,2026-01-08T12:20:00+00:00,-361.40221354465876,stop_loss
BTCUSD,SELL,5.534410355114226,90642.15,90706.47142857143,90449.1857142857,2026-01-09T07:55:00+00:00,90706.47142857143,2026-01-09T08:00:00+00:00,-355.9811803414889,stop_loss
BTCUSD,SELL,4.142949174537121,90443.55,90528.18571428572,90189.64285714286,2026-01-09T08:00:00+00:00,90528.18571428572,2026-01-09T08:05:00+00:00,-350.64146263636655,stop_loss
BTCUSD,SELL,2.5830528431611635,90320.55,90454.26071428572,89919.41785714285,2026-01-09T08:35:00+00:00,89919.41785714285,2026-01-09T08:45:00+00:00,1036.1455220905007,take_profit
BTCUSD,BUY,9.56723720419146,90589.0,90551.275,90702.17499999999,2026-01-10T08:00:00+00:00,90551.275,2026-01-10T08:05:00+00:00,-360.92402352817857,stop_loss
BTCUSD,BUY,8.815342338741189,90634.85,90594.52142857143,90755.83571428571,2026-01-10T09:55:00+00:00,90594.52142857143,2026-01-10T12:00:00+00:00,-355.51016317525597,stop_loss
BTCUSD,SELL,8.522355758689757,90486.15,90527.23928571428,90362.88214285714,2026-01-10T14:10:00+00:00,90527.23928571428,2026-01-10T16:05:00+00:00,-350.17751072762707,stop_loss
BTCUSD,BUY,13.359933249229,90637.8,90611.98214285714,90715.25357142858,2026-01-11T08:30:00+00:00,90611.98214285714,2026-01-11T08:35:00+00:00,-344.9248480667127,stop_loss
BTCUSD,BUY,8.788015990467398,90668.95,90630.28928571429,90784.93214285714,2026-01-11T08:55:00+00:00,90630.28928571429,2026-01-11T09:25:00+00:00,-339.750975345712,stop_loss
BTCUSD,BUY,16.65836782228053,90633.55,90613.46071428571,90693.81785714286,2026-01-11T11:55:00+00:00,90613.46071428571,2026-01-11T12:00:00+00:00,-334.6547107155263,stop_loss
BTCUSD,SELL,2.391753542765949,91031.55,91169.37142857144,90618.08571428571,2026-01-12T08:30:00+00:00,90618.08571428571,2026-01-12T08:35:00+00:00,988.9046701643454,take_profit
BTCUSD,SELL,2.0814253399951563,90658.45,90823.94642857142,90161.96071428571,2026-01-12T08:35:00+00:00,90581.75,2026-01-12T12:35:00+00:00,159.64532357762243,max_hold
BTCUSD,SELL,3.7709834668629867,90365.2,90457.18214285714,90089.25357142856,2026-01-12T14:15:00+00:00,90089.25357142856,2026-01-12T14:20:00+00:00,1040.5894198827687,take_profit
BTCUSD,BUY,4.4315847852832855,92298.1,92216.30714285714,92543.47857142858,2026-01-13T09:00:00+00:00,92543.47857142858,2026-01-13T09:20:00+00:00,1087.415943777429,take_profit
BTCUSD,BUY,3.5374325167243272,92449.15,92342.07142857142,92770.38571428572,2026-01-13T09:20:00+00:00,92342.07142857142,2026-01-13T09:35:00+00:00,-378.7832204158259,stop_loss
BTCUSD,BUY,3.9381917363699857,92199.55,92104.81071428572,92483.76785714286,2026-01-13T13:30:00+00:00,92104.81071428572,2026-01-13T13:35:00+00:00,-373.1014721095885,stop_loss
BTCUSD,BUY,3.0944062671507484,95169.35,95050.58571428573,95525.64285714287,2026-01-14T07:45:00+00:00,95050.58571428573,2026-01-14T08:35:00+00:00,-367.50495002794463,stop_loss
BTCUSD,BUY,4.450400229097781,95151.8,95070.46071428571,95395.81785714286,2026-01-14T13:20:00+00:00,95070.46071428571,2026-01-14T13:30:00+00:00,-361.9923757775255,stop_loss
BTCUSD,BUY,3.185117155509617,95212.35,95100.40357142859,95548.1892857143,2026-01-14T14:00:00+00:00,95548.1892857143,2026-01-14T14:15:00+00:00,1069.6874704226805,take_profit
BTCUSD,BUY,3.3891042299641367,96590.95,96481.00714285714,96920.77857142857,2026-01-15T07:40:00+00:00,96481.00714285714,2026-01-15T08:00:00+00:00,-372.6078021972028,stop_loss
BTCUSD,BUY,3.874278297680915,96752.7,96657.96785714285,97036.89642857143,2026-01-15T09:25:00+00:00,97036.89642857143,2026-01-15T09:40:00+00:00,1101.0560554927342,take_profit
BTCUSD,BUY,3.924487183126066,97068.25,96970.52142857143,97361.43571428572,2026-01-15T09:40:00+00:00,96970.52142857143,2026-01-15T10:00:00+00:00,-383.53452599663575,stop_loss
BTCUSD,SELL,5.986689810961441,95541.55,95604.65357142857,95352.2392857143,2026-01-16T10:00:00+00:00,95352.2392857143,2026-01-16T10:30:00+00:00,1133.3445243200586,take_profit
BTCUSD,SELL,6.635782763357512,95355.7,95415.19285714286,95177.22142857143,2026-01-16T10:30:00+00:00,95415.19285714286,2026-01-16T11:50:00+00:00,-394.7816759714871,stop_loss
BTCUSD,BUY,3.7607345341574656,95678.35,95574.95,95988.55000000002,2026-01-16T14:25:00+00:00,95574.95,2026-01-16T14:30:00+00:00,-388.8599508319148,stop_loss
BTCUSD,SELL,7.683591806808252,95103.15,95153.0,94953.6,2026-01-17T08:00:00+00:00,95153.0,2026-01-17T08:15:00+00:00,-383.0270515694361,stop_loss
BTCUSD,SELL,11.78347583077048,95131.05,95163.06785714286,95034.99642857144,2026-01-17T10:40:00+00:00,95163.06785714286,2026-01-17T11:20:00+00:00,-377.2816457958946,stop_loss
BTCUSD,BUY,10.040941610586032,95263.0,95225.98928571428,95374.03214285713,2026-01-17T12:00:00+00:00,95225.98928571428,2026-01-17T12:25:00+00:00,-371.62242110895613,stop_loss
BTCUSD,SELL,12.04247018468322,95013.2,95043.59642857143,94922.01071428572,2026-01-18T07:30:00+00:00,95043.59642857143,2026-01-18T07:45:00+00:00,-366.0480847923218,stop_loss
BTCUSD,BUY,12.595890428661553,95199.35,95170.725,95285.22499999999,2026-01-18T09:30:00+00:00,95170.725,2026-01-18T10:00:00+00:00,-360.557363520437,stop_loss
BTCUSD,SELL,16.130043934946617,95051.85,95073.86785714286,94985.79642857144,2026-01-18T11:35:00+00:00,95073.86785714286,2026-01-18T11:40:00+00:00,-355.14900306763036,stop_loss
BTCUSD,SELL,4.111576839442697,92901.7,92986.78214285715,92646.45357142856,2026-01-19T13:15:00+00:00,92986.78214285715,2026-01-19T13:35:00+00:00,-349.8217680216159,stop_loss
BTCUSD,SELL,3.856148825753775,92704.45,92793.80714285714,92436.37857142856,2026-01-19T14:35:00+00:00,92793.80714285714,2026-01-19T14:45:00+00:00,-344.57444150129174,stop_loss
BTCUSD,SELL,2.33411840761535,90642.85,90788.26071428572,90206.61785714286,2026-01-20T08:35:00+00:00,90788.26071428572,2026-01-20T08:45:00+00:00,-339.40582487877236,stop_loss
BTCUSD,SELL,4.798448149557554,91025.1,91094.77142857143,90816.08571428573,2026-01-20T12:15:00+00:00,91094.77142857143,2026-01-20T12:25:00+00:00,-334.31473750559076,stop_loss
BTCUSD,SELL,3.6191076109449156,90934.65,91025.63928571428,90661.68214285714,2026-01-20T13:05:00+00:00,91025.63928571428,2026-01-20T14:00:00+00:00,-329.3000164430069,stop_loss
BTCUSD,SELL,3.0038347787325796,89313.2,89421.18214285714,88989.25357142856,2026-01-21T07:30:00+00:00,88989.25357142856,2026-01-21T07:55:00+00:00,973.0815485890853,take_profit
BTCUSD,SELL,2.5135169638776924,88945.85,89080.70357142857,88541.2892857143,2026-01-21T08:35:00+00:00,89080.70357142857,2026-01-21T08:55:00+00:00,-338.956739425198,stop_loss
BTCUSD,SELL,4.206077059906434,88861.05,88940.42857142857,88622.9142857143,2026-01-21T11:50:00+00:00,88622.9142857143,2026-01-21T11:55:00+00:00,1001.6171650015216,take_profit
BTCUSD,BUY,4.350138523688514,90019.75,89939.54642857143,90260.3607142857,2026-01-22T09:35:00+00:00,89939.54642857143,2026-01-22T10:00:00+00:00,-348.89664580884283,stop_loss
BTCUSD,BUY,6.420182473584174,90030.2,89976.67142857143,90190.78571428571,2026-01-22T13:20:00+00:00,89976.67142857143,2026-01-22T13:30:00+00:00,-343.6631961217102,stop_loss
BTCUSD,SELL,3.0176799481156746,89531.7,89643.875,89195.17499999999,2026-01-22T13:40:00+00:00,89195.17499999999,2026-01-22T14:35:00+00:00,1015.5247445396537,take_profit
BTCUSD,SELL,4.281469413739115,89222.45,89305.07142857142,88974.5857142857,2026-01-23T08:25:00+00:00,88974.5857142857,2026-01-23T09:15:00+00:00,1061.2233580440627,take_profit
BTCUSD,SELL,2.9572757577491227,88947.15,89072.15,88572.15,2026-01-23T09:15:00+00:00,89072.15,2026-01-23T11:05:00+00:00,-369.6594697186403,stop_loss
BTCUSD,BUY,4.609878899819592,89345.8,89266.8142857143,89582.75714285714,2026-01-23T14:10:00+00:00,89582.75714285714,2026-01-23T14:25:00+00:00,1092.3437330186491,take_profit
BTCUSD,SELL,10.179622150497362,89490.5,89527.87857142856,89378.36428571428,2026-01-24T08:00:00+00:00,89527.87857142856,2026-01-24T08:50:00+00:00,-380.49973366814044,stop_loss
BTCUSD,SELL,19.014645143265042,89409.85,89429.56071428572,89350.71785714287,2026-01-24T12:05:00+00:00,89429.56071428572,2026-01-24T12:30:00+00:00,-374.7922376631183,stop_loss
BTCUSD,SELL,17.94578110198901,89394.45,89415.02142857143,89332.7357142857,2026-01-24T12:30:00+00:00,89332.7357142857,2026-01-24T13:55:00+00:00,1107.5110622942534,take_profit
BTCUSD,SELL,6.952835067529458,88302.4,88357.8857142857,88135.94285714286,2026-01-25T08:35:00+00:00,88135.94285714286,2026-01-25T08:40:00+00:00,1157.3490600978573,take_profit
BTCUSD,SELL,4.240584231621545,88171.6,88266.66785714286,87886.39642857143,2026-01-25T08:40:00+00:00,88266.66785714286,2026-01-25T09:20:00+00:00,-403.14325593405323,stop_loss
BTCUSD,SELL,7.44871105959686,88457.5,88510.81071428572,88297.56785714286,2026-01-25T15:45:00+00:00,88297.56785714286,2026-01-25T15:50:00+00:00,1191.2883212850188,take_profit
BTCUSD,BUY,3.6220057026717822,88022.1,87907.53214285715,88365.80357142858,2026-01-26T08:00:00+00:00,87907.53214285715,2026-01-26T08:10:00+00:00,-414.96543191431766,stop_loss
BTCUSD,BUY,2.6739437424817925,88089.55,87936.68928571428,88548.13214285715,2026-01-26T08:20:00+00:00,87936.68928571428,2026-01-26T08:45:00+00:00,-408.7409504356029,stop_loss
BTCUSD,SELL,4.38044507985795,87575.45,87667.3607142857,87299.71785714285,2026-01-26T09:35:00+00:00,87667.3607142857,2026-01-26T09:40:00+00:00,-402.60983617906874,stop_loss
BTCUSD,SELL,5.495115198604411,88004.8,88076.96785714285,87788.29642857144,2026-01-27T08:45:00+00:00,88076.96785714285,2026-01-27T08:50:00+00:00,-396.5706886363828,stop_loss
BTCUSD,SELL,5.640170994529717,87984.9,88054.15714285713,87777.12857142858,2026-01-27T09:00:00+00:00,87777.12857142858,2026-01-27T09:55:00+00:00,1171.8663849205109,take_profit
BTCUSD,SELL,5.5713397388537045,87764.6,87837.86785714286,87544.79642857144,2026-01-27T09:55:00+00:00,87837.86785714286,2026-01-27T10:00:00+00:00,-408.2001240806447,stop_loss
BTCUSD,BUY,3.9901327032232543,89214.3,89113.53214285715,89516.60357142857,2026-01-28T09:35:00+00:00,89516.60357142857,2026-01-28T10:15:00+00:00,1206.231366658305,take_profit
BTCUSD,BUY,4.211482583189874,89701.15,89601.38214285714,90000.45357142856,2026-01-28T11:45:00+00:00,90000.45357142856,2026-01-28T11:55:00+00:00,1260.5117781579288,take_profit
BTCUSD,BUY,2.9787491926845715,90060.15,89912.74642857142,90502.3607142857,2026-01-28T13:10:00+00:00,89912.74642857142,2026-01-28T14:20:00+00:00,-439.0782693916785,stop_loss
BTCUSD,SELL,4.71215948862673,87879.7,87971.48214285714,87604.35357142857,2026-01-29T08:05:00+00:00,87971.48214285714,2026-01-29T08:25:00+00:00,-432.49209535080325,stop_loss
BTCUSD,SELL,4.744305142699177,87778.5,87868.29285714286,87509.12142857142,2026-01-29T09:50:00+00:00,87868.29285714286,2026-01-29T11:05:00+00:00,-426.0047139205412,stop_loss
BTCUSD,SELL,4.8681209902331375,87644.85,87731.04642857144,87386.26071428572,2026-01-29T11:25:00+00:00,87731.04642857144,2026-01-29T11:30:00+00:00,-419.6146432117331,stop_loss
BTCUSD,SELL,2.7037758707986157,82264.35,82417.21785714287,81805.74642857144,2026-01-30T09:25:00+00:00,82417.21785714287,2026-01-30T09:35:00+00:00,-413.3204235635571,stop_loss
BTCUSD,BUY,1.7869042985050267,83335.05,83107.21428571429,84018.55714285714,2026-01-30T14:35:00+00:00,83107.21428571429,2026-01-30T14:50:00+00:00,-407.1206172101038,stop_loss
BTCUSD,SELL,4.078600298821508,83356.3,83454.62142857142,83061.33571428573,2026-01-31T08:00:00+00:00,83061.33571428573,2026-01-31T08:10:00+00:00,1203.0414238559158,take_profit
BTCUSD,SELL,3.6143617609271996,83197.55,83313.49285714286,82849.72142857144,2026-01-31T08:10:00+00:00,82849.72142857144,2026-01-31T08:30:00+00:00,1257.17828792932,take_profit
BTCUSD,SELL,2.97613565572928,82820.6,82967.74285714286,82379.17142857144,2026-01-31T08:30:00+00:00,82967.74285714286,2026-01-31T08:55:00+00:00,-437.91710362873073,stop_loss
BTCUSD,SELL,3.5589797613391925,78066.6,78187.8,77703.0,2026-02-01T07:00:00+00:00,78187.8,2026-02-01T07:10:00+00:00,-431.3483470742998,stop_loss
BTCUSD,SELL,2.466534129272982,78309.2,78481.45714285714,77792.42857142858,2026-02-01T10:40:00+00:00,78481.45714285714,2026-02-01T11:30:00+00:00,-424.8781218681853,stop_loss
BTCUSD,SELL,2.859058849637466,78008.5,78154.87857142858,77569.36428571428,2026-02-01T14:15:00+00:00,77569.36428571428,2026-02-01T14:30:00+00:00,1255.514850120446,take_profit
BTCUSD,BUY,1.8072871536358046,77270.95,77028.96428571428,77996.90714285715,2026-02-02T09:25:00+00:00,77996.90714285715,2026-02-02T12:20:00+00:00,1312.013018375881,take_profit
BTCUSD,BUY,3.222812750187146,78060.2,77918.39285714286,78485.62142857142,2026-02-02T12:20:00+00:00,77918.39285714286,2026-02-02T12:30:00+00:00,-457.01786806760737,stop_loss
BTCUSD,BUY,1.6588866838599523,78495.45,78224.08571428571,79309.54285714286,2026-02-02T14:35:00+00:00,78224.08571428571,2026-02-02T14:45:00+00:00,-450.1626000465933,stop_loss
BTCUSD,BUY,2.740604059265492,78910.2,78748.40714285713,79395.57857142857,2026-02-03T08:35:00+00:00,78748.40714285713,2026-02-03T08:50:00+00:00,-443.41016104589437,stop_loss
BTCUSD,SELL,2.388759105702801,78126.05,78308.8892857143,77577.53214285713,2026-02-03T09:10:00+00:00,78308.8892857143,2026-02-03T09:20:00+00:00,-436.759008630206,stop_loss
BTCUSD,SELL,2.201958405634052,77888.55,78083.925,77302.42499999999,2026-02-03T09:25:00+00:00,78083.925,2026-02-03T09:30:00+00:00,-430.2076235007529,stop_loss
BTCUSD,SELL,2.862377269167084,76129.3,76277.34285714285,75685.17142857143,2026-02-04T08:00:00+00:00,76277.34285714285,2026-02-04T08:10:00+00:00,-423.7545091482416,stop_loss
BTCUSD,SELL,2.7484301113064022,76023.1,76174.96785714287,75567.49642857144,2026-02-04T08:25:00+00:00,76174.96785714287,2026-02-04T08:35:00+00:00,-417.39819151101796,stop_loss
BTCUSD,SELL,2.7891268405956833,75965.3,76112.70714285714,75523.07857142857,2026-02-04T09:35:00+00:00,76112.70714285714,2026-02-04T09:40:00+00:00,-411.13721863835275,stop_loss
BTCUSD,SELL,2.0804661193045875,70649.4,70844.05357142857,70065.43928571428,2026-02-05T10:50:00+00:00,70844.05357142857,2026-02-05T11:05:00+00:00,-404.97016035877743,stop_loss
BTCUSD,SELL,1.5973395052693422,69952.45,70202.175,69203.275,2026-02-05T11:20:00+00:00,70202.175,2026-02-05T11:25:00+00:00,-398.89560795339577,stop_loss
BTCUSD,SELL,1.114655758149001,69805.9,70158.39642857142,68748.41071428571,2026-02-05T12:10:00+00:00,70158.39642857142,2026-02-05T14:00:00+00:00,-392.9121738340949,stop_loss
BTCUSD,BUY,1.9004433023524945,66449.35,66245.70357142857,67060.2892857143,2026-02-06T11:50:00+00:00,66245.70357142857,2026-02-06T12:05:00+00:00,-387.0184912265834,stop_loss
BTCUSD,BUY,1.9065427049671928,66795.35,66595.40000000001,67395.20000000001,2026-02-06T13:00:00+00:00,66595.40000000001,2026-02-06T13:05:00+00:00,-381.21321385818464,stop_loss
BTCUSD,BUY,1.6839959698575921,66966.4,66743.42142857143,67635.33571428571,2026-02-06T13:10:00+00:00,66743.42142857143,2026-02-06T13:30:00+00:00,-375.4950156503119,stop_loss
BTCUSD,SELL,0.9412544904917811,68067.75,68460.69642857142,66888.91071428571,2026-02-07T08:00:00+00:00,68460.69642857142,2026-02-07T08:20:00+00:00,-369.86259041555724,stop_loss
BTCUSD,SELL,1.8100342892028722,67819.7,68020.975,67215.87499999999,2026-02-07T10:30:00+00:00,68020.975,2026-02-07T11:00:00+00:00,-364.3146515593239,stop_loss
BTCUSD,BUY,1.1912878319745641,69778.2,69476.97142857143,70681.8857142857,2026-02-07T12:15:00+00:00,69476.97142857143,2026-02-07T12:20:00+00:00,-358.849931785934,stop_loss
BTCUSD,BUY,3.2360322778761317,69387.2,69277.97142857143,69714.8857142857,2026-02-08T07:15:00+00:00,69714.8857142857,2026-02-08T08:00:00+00:00,1060.401548427435,take_profit
BTCUSD,BUY,3.1737962282492758,69789.65,69673.26785714286,70138.79642857141,2026-02-08T08:00:00+00:00,69673.26785714286,2026-02-08T08:05:00+00:00,-369.3732060355565,stop_loss
BTCUSD,BUY,2.4742101866373067,70020.75,69873.7,70461.9,2026-02-08T08:20:00+00:00,70461.9,2026-02-08T08:30:00+00:00,1091.4978238350334,take_profit
BTCUSD,SELL,2.2920193141584178,70164.35,70330.23214285714,69666.70357142857,2026-02-09T08:20:00+00:00,69666.70357142857,2026-02-09T08:30:00+00:00,1140.6152259076794,take_profit
BTCUSD,SELL,1.9615270216613123,69555.15,69757.70357142857,68947.48928571427,2026-02-09T08:30:00+00:00,69757.70357142857,2026-02-09T08:35:00+00:00,-397.3143036911639,stop_loss
BTCUSD,SELL,1.9210281013643065,69161.75,69365.47142857143,68550.58571428571,2026-02-09T10:15:00+00:00,68550.58571428571,2026-02-09T10:35:00+00:00,1174.0637674073892,take_profit
BTCUSD,SELL,4.165224530086159,68874.6,68972.78571428572,68580.04285714286,2026-02-10T10:55:00+00:00,68972.78571428572,2026-02-10T11:30:00+00:00,-408.96554564690723,stop_loss
BTCUSD,SELL,3.365338867687664,68610.75,68730.45,68251.65,2026-02-10T11:40:00+00:00,68730.45,2026-02-10T12:05:00+00:00,-402.8310624622036,stop_loss
BTCUSD,SELL,1.4632004086273194,68188.75,68459.92857142858,67375.21428571429,2026-02-10T14:40:00+00:00,68459.92857142858,2026-02-10T14:55:00+00:00,-396.7885965252706,stop_loss
BTCUSD,SELL,3.4027018725063383,66716.85,66831.71071428571,66372.26785714287,2026-02-11T09:45:00+00:00,66831.71071428571,2026-02-11T09:50:00+00:00,-390.83676757739147,stop_loss
BTCUSD,SELL,3.1929141142728676,66681.1,66801.67142857143,66319.38571428573,2026-02-11T10:00:00+00:00,66801.67142857143,2026-02-11T10:10:00+00:00,-384.97421606373064,stop_loss
BTCUSD,SELL,2.543256893512809,66468.15,66617.25,66020.84999999999,2026-02-11T10:50:00+00:00,66617.25,2026-02-11T11:00:00+00:00,-379.19960282277464,stop_loss
BTCUSD,SELL,3.0075992999892187,66882.0,67006.18928571428,66509.43214285714,2026-02-12T08:25:00+00:00,67006.18928571428,2026-02-12T08:40:00+00:00,-373.51160878043305,stop_loss
BTCUSD,BUY,3.305773111534474,67419.1,67307.80714285714,67752.97857142857,2026-02-12T09:30:00+00:00,67752.97857142857,2026-02-12T10:30:00+00:00,1103.7268039460835,take_profit
BTCUSD,BUY,2.737587525830188,67693.2,67552.76071428572,68114.51785714287,2026-02-12T10:30:00+00:00,68114.51785714287,2026-02-12T11:25:00+00:00,1153.394510123833,take_profit
BTCUSD,BUY,2.8233005702281844,66614.4,66472.09642857143,67041.3107142857,2026-02-13T08:45:00+00:00,67041.3107142857,2026-02-13T10:40:00+00:00,1205.297263079367,take_profit
BTCUSD,BUY,3.653210470358539,67118.6,67003.675,67463.37500000001,2026-02-13T11:55:00+00:00,67003.675,2026-02-13T12:00:00+00:00,-419.84521330596573,stop_loss
BTCUSD,BUY,3.3999856073579267,67182.5,67060.86785714286,67547.39642857143,2026-02-13T13:20:00+00:00,67547.39642857143,2026-02-13T13:30:00+00:00,1240.642605319178,take_profit
BTCUSD,BUY,4.716585802850357,69361.0,69269.375,69635.875,2026-02-14T08:00:00+00:00,69635.875,2026-02-14T08:05:00+00:00,1296.4715225584919,take_profit
BTCUSD,BUY,3.8905048663734187,69501.55,69385.47142857143,69849.78571428571,2026-02-14T08:05:00+00:00,69849.78571428571,2026-02-14T09:00:00+00:00,1354.8127410735674,take_profit
BTCUSD,BUY,6.206933283826008,70051.0,69974.96785714285,70279.09642857141,2026-02-14T11:10:00+00:00,69974.96785714285,2026-02-14T11:15:00+00:00,-471.92643814064485,stop_loss
BTCUSD,BUY,3.8720009412225673,70761.75,70641.69642857143,71121.91071428571,2026-02-15T07:15:00+00:00,70641.69642857143,2026-02-15T07:20:00+00:00,-464.8475415685351,stop_loss
BTCUSD,SELL,3.7792928681013596,69958.6,70079.75357142858,69595.1392857143,2026-02-15T12:45:00+00:00,69595.1392857143,2026-02-15T12:50:00+00:00,1373.6244853350213,take_profit
BTCUSD,SELL,3.2108080046734915,69570.55,69719.57142857143,69123.48571428572,2026-02-15T12:50:00+00:00,69123.48571428572,2026-02-15T13:25:00+00:00,1435.4375871750508,take_profit
BTCUSD,BUY,6.594894374164716,68917.75,68841.93214285714,69145.20357142857,2026-02-16T09:00:00+00:00,68841.93214285714,2026-02-16T09:05:00+00:00,-500.0107595326582,stop_loss
BTCUSD,BUY,5.927741036756758,68932.95,68849.86428571428,69182.20714285714,2026-02-16T09:25:00+00:00,68849.86428571428,2026-02-16T10:20:00+00:00,-492.5105981396684,stop_loss
BTCUSD,SELL,5.939674798500839,68672.15,68753.825,68427.125,2026-02-16T11:05:00+00:00,68427.125,2026-02-16T11:20:00+00:00,1455.3688175026334,take_profit
BTCUSD,SELL,5.966916305873878,68071.55,68156.51071428572,67816.66785714286,2026-02-17T09:10:00+00:00,67816.66785714286,2026-02-17T10:15:00+00:00,1520.8604142903384,take_profit
BTCUSD,SELL,4.903298484081775,67804.3,67912.34285714287,67480.17142857143,2026-02-17T10:15:00+00:00,67912.34285714287,2026-02-17T10:20:00+00:00,-529.7663776444679,stop_loss
BTCUSD,BUY,3.7787608481439534,68303.9,68165.80714285713,68718.17857142858,2026-02-17T13:20:00+00:00,68165.80714285713,2026-02-17T13:25:00+00:00,-521.8198819798008,stop_loss
BTCUSD,BUY,6.454297401113376,68044.15,67964.51428571428,68283.05714285713,2026-02-18T07:40:00+00:00,68283.05714285713,2026-02-18T08:15:00+00:00,1541.9777512502174,take_profit
BTCUSD,BUY,5.247896922509297,68304.35,68202.0,68611.40000000001,2026-02-18T08:15:00+00:00,68202.0,2026-02-18T08:30:00+00:00,-537.1222500188571,stop_loss
BTCUSD,SELL,4.347164261971351,67162.55,67284.25357142858,66797.4392857143,2026-02-18T11:05:00+00:00,67284.25357142858,2026-02-18T11:10:00+00:00,-529.0654162685742,stop_loss
BTCUSD,SELL,6.128616985461977,66925.85,67010.88214285715,66670.75357142856,2026-02-19T08:20:00+00:00,67010.88214285715,2026-02-19T09:20:00+00:00,-521.1294350245456,stop_loss
BTCUSD,SELL,5.279828748062929,66757.05,66854.27142857143,66465.3857142857,2026-02-19T09:45:00+00:00,66854.27142857143,2026-02-19T10:10:00+00:00,-513.3124934991774,stop_loss
BTCUSD,SELL,6.959912772580829,66664.25,66736.89642857143,66446.3107142857,2026-02-19T11:35:00+00:00,66446.3107142857,2026-02-19T12:00:00+00:00,1516.838418290069,take_profit
BTCUSD,BUY,5.742656123899443,68151.8,68059.79285714286,68427.82142857143,2026-02-20T09:00:00+00:00,68059.79285714286,2026-02-20T10:45:00+00:00,-528.3653823710408,stop_loss
BTCUSD,SELL,3.798237305372713,67211.5,67348.52142857143,66800.43571428572,2026-02-20T13:00:00+00:00,66800.43571428572,2026-02-20T13:35:00+00:00,1561.3197049063704,take_profit
BTCUSD,SELL,2.9779551630658494,66512.2,66694.82857142857,65964.31428571428,2026-02-20T13:35:00+00:00,66694.82857142857,2026-02-20T13:45:00+00:00,-543.8596972090706,stop_loss
BTCUSD,BUY,14.898341725296927,67888.35,67852.39285714287,67996.22142857143,2026-02-21T08:10:00+00:00,67996.22142857143,2026-02-21T08:50:00+00:00,1607.1054052530208,take_profit
BTCUSD,BUY,15.408075021359513,67998.3,67961.96785714285,68107.29642857143,2026-02-21T08:50:00+00:00,67961.96785714285,2026-02-21T08:55:00+00:00,-559.80838282973,stop_loss
BTCUSD,BUY,13.256216363392976,68041.3,67999.70357142857,68166.08928571429,2026-02-21T08:55:00+00:00,67999.70357142857,2026-02-21T09:05:00+00:00,-551.4112570872841,stop_loss
BTCUSD,SELL,17.611954221731608,67948.55,67979.3892857143,67856.03214285715,2026-02-22T08:20:00+00:00,67979.3892857143,2026-02-22T08:35:00+00:00,-543.1400882309748,stop_loss
BTCUSD,BUY,15.441504621594522,68170.75,68136.10357142857,68274.68928571428,2026-02-22T11:00:00+00:00,68136.10357142857,2026-02-22T12:00:00+00:00,-534.9929869075102,stop_loss
BTCUSD,SELL,12.214492201084305,67996.25,68039.39285714286,67866.82142857142,2026-02-22T12:10:00+00:00,68039.39285714286,2026-02-22T12:15:00+00:00,-526.9680921038974,stop_loss
BTCUSD,SELL,5.556788369423108,66127.85,66221.26071428572,65847.61785714286,2026-02-23T11:40:00+00:00,66221.26071428572,2026-02-23T12:05:00+00:00,-519.063570722339,stop_loss
BTCUSD,SELL,5.775283718138687,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-511.27761716150394,stop_loss
BTCUSD,SELL,3.663368149567244,65836.3,65973.77142857143,65423.885714285716,2026-02-23T14:35:00+00:00,65973.77142857143,2026-02-23T14:50:00+00:00,-503.6084529040814,stop_loss
