instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,0.9691900198050095,71454.5,71527.41785714286,71235.74642857142,2026-04-10T07:50:00+00:00,71527.41785714286,2026-04-10T08:05:00+00:00,-70.67125940843101,stop_loss
BTCUSD,BUY,2.824822506627048,72956.9,72932.00714285714,73031.57857142856,2026-04-11T12:00:00+00:00,72932.00714285714,2026-04-11T12:10:00+00:00,-70.31790311138886,stop_loss
BTCUSD,BUY,1.892625621373353,72995.05,72958.08214285715,73105.95357142857,2026-04-11T12:40:00+00:00,72958.08214285715,2026-04-11T13:00:00+00:00,-69.9663135958319,stop_loss
BTCUSD,SELL,1.547032933952283,71600.5,71645.5,71465.5,2026-04-12T09:00:00+00:00,71645.5,2026-04-12T09:20:00+00:00,-69.61648202785274,stop_loss
BTCUSD,SELL,1.653747603424199,71559.95,71601.83571428571,71434.29285714285,2026-04-12T09:45:00+00:00,71601.83571428571,2026-04-12T10:05:00+00:00,-69.26839961771348,stop_loss
BTCUSD,SELL,0.8950501430125514,70697.05,70774.05357142858,70466.03928571429,2026-04-13T08:15:00+00:00,70774.05357142858,2026-04-13T08:25:00+00:00,-68.92205761962491,stop_loss
BTCUSD,SELL,0.9062100737565133,70617.05,70692.725,70390.02500000001,2026-04-13T08:40:00+00:00,70692.725,2026-04-13T08:55:00+00:00,-68.57744733152678,stop_loss
BTCUSD,BUY,0.9704717238056646,74624.6,74554.28928571429,74835.53214285715,2026-04-14T07:00:00+00:00,74835.53214285715,2026-04-14T07:05:00+00:00,204.70368028459333,take_profit
BTCUSD,BUY,0.765010926622775,74949.6,74859.06785714286,75221.19642857143,2026-04-14T07:05:00+00:00,74859.06785714286,2026-04-14T07:10:00+00:00,-69.25807849629211,stop_loss
BTCUSD,SELL,1.057276748989837,73889.5,73954.67857142858,73693.96428571428,2026-04-15T07:05:00+00:00,73954.67857142858,2026-04-15T07:10:00+00:00,-68.91178810381066,stop_loss
BTCUSD,SELL,0.8023580811484401,73677.65,73763.10714285714,73421.27857142856,2026-04-15T07:15:00+00:00,73763.10714285714,2026-04-15T07:50:00+00:00,-68.5672291632916,stop_loss
BTCUSD,SELL,0.8614579501643764,74557.3,74636.49642857142,74319.71071428573,2026-04-16T08:05:00+00:00,74636.49642857142,2026-04-16T08:15:00+00:00,-68.22439301747515,stop_loss
BTCUSD,SELL,0.7965182875022955,74442.1,74527.32500000001,74186.425,2026-04-16T10:10:00+00:00,74527.32500000001,2026-04-16T10:25:00+00:00,-67.88327105238777,stop_loss
BTCUSD,BUY,1.0327242568227681,75013.6,74948.19642857143,75209.81071428572,2026-04-17T07:00:00+00:00,75209.81071428572,2026-04-17T08:30:00+00:00,202.6315640913775,take_profit
BTCUSD,BUY,0.785978933993575,75377.4,75290.175,75639.07499999998,2026-04-17T08:30:00+00:00,75290.175,2026-04-17T08:35:00+00:00,-68.55701251758272,stop_loss
BTCUSD,SELL,1.19959701591503,76839.25,76896.11428571428,76668.65714285715,2026-04-18T08:10:00+00:00,76668.65714285715,2026-04-18T08:30:00+00:00,204.64268236498444,take_profit
BTCUSD,SELL,0.7562210735961032,76635.05,76726.60714285714,76360.37857142858,2026-04-18T08:30:00+00:00,76726.60714285714,2026-04-18T08:50:00+00:00,-69.23744086681974,stop_loss
BTCUSD,SELL,1.1014418446580683,75273.9,75336.44642857142,75086.2607142857,2026-04-19T07:05:00+00:00,75086.2607142857,2026-04-19T07:20:00+00:00,206.67376098747295,take_profit
BTCUSD,SELL,0.9374171354438259,75043.5,75118.09285714285,74819.72142857143,2026-04-19T07:20:00+00:00,75118.09285714285,2026-04-19T07:30:00+00:00,-69.92462246742299,stop_loss
BTCUSD,BUY,0.5636537185181882,74937.85,74814.4142857143,75308.15714285715,2026-04-20T07:15:00+00:00,75308.15714285715,2026-04-20T07:20:00+00:00,208.72499806527406,take_profit
BTCUSD,BUY,0.42892936542476695,75408.05,75243.41071428572,75901.96785714285,2026-04-20T07:20:00+00:00,75243.41071428572,2026-04-20T07:25:00+00:00,-70.61862434541226,stop_loss
BTCUSD,BUY,0.7627786121285255,76158.55,76066.43214285714,76434.90357142857,2026-04-21T07:20:00+00:00,76066.43214285714,2026-04-21T07:30:00+00:00,-70.2655312236852,stop_loss
BTCUSD,BUY,0.5836432127521092,76361.6,76241.81071428572,76720.96785714287,2026-04-21T08:20:00+00:00,76720.96785714287,2026-04-21T08:45:00+00:00,209.74261070270032,take_profit
BTCUSD,BUY,0.9423579157649571,78243.2,78167.89642857143,78469.11071428572,2026-04-22T11:00:00+00:00,78167.89642857143,2026-04-22T11:05:00+00:00,-70.96291662108027,stop_loss
BTCUSD,BUY,0.8399298398603977,78336.95,78252.88571428572,78589.14285714286,2026-04-22T11:25:00+00:00,78252.88571428572,2026-04-22T11:35:00+00:00,-70.60810203797487,stop_loss
BTCUSD,SELL,0.7208287734620358,77889.3,77986.7642857143,77596.90714285713,2026-04-23T08:30:00+00:00,77596.90714285713,2026-04-23T09:05:00+00:00,210.76518458335497,take_profit
BTCUSD,SELL,0.6149211113703659,77564.6,77680.5642857143,77216.70714285714,2026-04-23T09:05:00+00:00,77680.5642857143,2026-04-23T09:15:00+00:00,-71.30888745070177,stop_loss
BTCUSD,SELL,0.6203289840680877,77465.95,77580.32857142857,77122.81428571428,2026-04-24T09:05:00+00:00,77580.32857142857,2026-04-24T09:15:00+00:00,-70.95234301344827,stop_loss
BTCUSD,BUY,0.8569524759850689,77975.85,77893.46785714287,78222.99642857144,2026-04-24T11:00:00+00:00,78222.99642857144,2026-04-24T11:05:00+00:00,211.79274389515552,take_profit
BTCUSD,SELL,1.9964012542289618,77481.75,77517.64285714286,77374.07142857143,2026-04-25T07:00:00+00:00,77517.64285714286,2026-04-25T07:15:00+00:00,-71.6565450178568,stop_loss
BTCUSD,BUY,2.2288169523251025,77750.85,77718.86071428572,77846.81785714286,2026-04-25T09:35:00+00:00,77846.81785714286,2026-04-25T10:25:00+00:00,213.89478687830254,take_profit
BTCUSD,BUY,1.9031620309577937,78079.8,78041.77500000001,78193.875,2026-04-26T07:50:00+00:00,78193.875,2026-04-26T08:35:00+00:00,217.10320868150478,take_profit
BTCUSD,BUY,1.836823313008796,78167.25,78127.26071428572,78287.21785714285,2026-04-26T08:35:00+00:00,78127.26071428572,2026-04-26T08:40:00+00:00,-73.45325227056655,stop_loss
BTCUSD,SELL,1.2210797829572755,77664.4,77724.25357142856,77484.83928571429,2026-04-27T12:35:00+00:00,77724.25357142856,2026-04-27T12:40:00+00:00,-73.08598600921373,stop_loss
BTCUSD,BUY,0.4935106450027243,78222.4,78075.04642857143,78664.4607142857,2026-04-27T14:45:00+00:00,78075.04642857143,2026-04-27T14:50:00+00:00,-72.72055607916765,stop_loss
BTCUSD,SELL,0.8646273012826476,76556.7,76640.38571428572,76305.64285714286,2026-04-28T07:10:00+00:00,76640.38571428572,2026-04-28T07:20:00+00:00,-72.35695329877181,stop_loss
BTCUSD,SELL,1.0651861130270324,76580.5,76648.08928571429,76377.73214285714,2026-04-28T09:45:00+00:00,76648.08928571429,2026-04-28T10:00:00+00:00,-71.99516853227796,stop_loss
BTCUSD,BUY,1.3555351728791298,77215.75,77162.90357142857,77374.28928571429,2026-04-29T09:30:00+00:00,77374.28928571429,2026-04-29T09:45:00+00:00,214.90557806884974,take_profit
BTCUSD,BUY,0.9432321053738585,77644.0,77566.91428571429,77875.25714285714,2026-04-29T09:45:00+00:00,77875.25714285714,2026-04-29T10:25:00+00:00,218.12916173988248,take_profit
BTCUSD,BUY,1.073181126399662,76174.5,76105.73214285714,76380.80357142858,2026-04-30T09:25:00+00:00,76105.73214285714,2026-04-30T09:40:00+00:00,-73.80036638866024,stop_loss
BTCUSD,SELL,0.8767924126175156,75962.55,76046.3,75711.3,2026-04-30T10:25:00+00:00,76046.3,2026-04-30T10:30:00+00:00,-73.43136455671693,stop_loss
BTCUSD,BUY,1.1089537166902006,77238.1,77172.21428571429,77435.75714285715,2026-05-01T08:10:00+00:00,77435.75714285715,2026-05-01T08:20:00+00:00,219.19262320180005,take_profit
BTCUSD,BUY,0.951032693871244,77467.65,77389.67142857143,77701.58571428571,2026-05-01T08:20:00+00:00,77389.67142857143,2026-05-01T08:35:00+00:00,-74.16017084994235,stop_loss
BTCUSD,SELL,3.0495975791569907,78173.1,78197.29642857144,78100.51071428572,2026-05-02T11:10:00+00:00,78197.29642857144,2026-05-02T11:20:00+00:00,-73.78936999569264,stop_loss
BTCUSD,SELL,2.6204867407012737,78163.55,78191.56785714286,78079.49642857142,2026-05-02T11:35:00+00:00,78191.56785714286,2026-05-02T12:25:00+00:00,-73.42042314571417,stop_loss
BTCUSD,BUY,1.6055674951645187,78355.1,78309.6,78491.60000000002,2026-05-03T07:00:00+00:00,78491.60000000002,2026-05-03T09:25:00+00:00,219.15996308998015,take_profit
BTCUSD,BUY,2.156841246283759,78497.6,78463.22142857144,78600.7357142857,2026-05-03T09:25:00+00:00,78463.22142857144,2026-05-03T09:30:00+00:00,-74.1491208454355,stop_loss
BTCUSD,BUY,0.9607899663986789,79905.2,79828.41071428571,80135.56785714286,2026-05-04T09:50:00+00:00,79828.41071428571,2026-05-04T09:55:00+00:00,-73.77837524120832,stop_loss
BTCUSD,SELL,0.4624635589749709,78817.75,78976.4857142857,78341.54285714286,2026-05-04T10:05:00+00:00,78341.54285714286,2026-05-04T10:20:00+00:00,220.22845009501359,take_profit
BTCUSD,BUY,1.239409206459476,80847.95,80787.83214285714,81028.30357142857,2026-05-05T11:05:00+00:00,81028.30357142857,2026-05-05T11:35:00+00:00,223.531876846414,take_profit
BTCUSD,BUY,0.9122832931208049,81029.7,80946.8,81278.4,2026-05-05T11:35:00+00:00,80946.8,2026-05-05T11:50:00+00:00,-75.62828499970942,stop_loss
BTCUSD,BUY,1.0259551152027524,81557.35,81484.00357142858,81777.3892857143,2026-05-06T07:05:00+00:00,81484.00357142858,2026-05-06T07:10:00+00:00,-75.25014357471088,stop_loss
BTCUSD,BUY,0.810073029363055,81724.2,81631.77142857143,82001.48571428572,2026-05-06T08:30:00+00:00,81631.77142857143,2026-05-06T08:35:00+00:00,-74.87389285683732,stop_loss
BTCUSD,BUY,0.717376248363495,81659.1,81555.25,81970.65000000001,2026-05-07T07:10:00+00:00,81555.25,2026-05-07T07:30:00+00:00,-74.49952339255313,stop_loss
BTCUSD,SELL,0.8440310364428446,81260.25,81348.075,80996.775,2026-05-07T08:40:00+00:00,80996.775,2026-05-07T09:25:00+00:00,222.38107732678338,take_profit
BTCUSD,SELL,0.9510157423899982,79426.9,79506.01428571428,79189.55714285714,2026-05-08T07:00:00+00:00,79506.01428571428,2026-05-08T07:35:00+00:00,-75.23893116222428,stop_loss
BTCUSD,BUY,0.9515441564208502,80053.0,79974.325,80289.025,2026-05-08T10:35:00+00:00,80289.025,2026-05-08T11:00:00+00:00,224.58820951922564,take_profit
BTCUSD,SELL,1.9567727136133792,80175.4,80214.23214285714,80058.90357142856,2026-05-09T10:05:00+00:00,80214.23214285714,2026-05-09T10:15:00+00:00,-75.98567755400929,stop_loss
BTCUSD,BUY,2.431890840499041,80388.6,80357.51071428572,80481.86785714286,2026-05-09T12:20:00+00:00,80357.51071428572,2026-05-09T12:30:00+00:00,-75.60574916623924,stop_loss
BTCUSD,BUY,2.3167357806548594,80817.85,80785.37857142858,80915.2642857143,2026-05-10T08:20:00+00:00,80785.37857142858,2026-05-10T09:35:00+00:00,-75.22772042040805,stop_loss
BTCUSD,BUY,1.4130557516940072,80931.0,80878.02857142857,81089.91428571429,2026-05-10T11:00:00+00:00,80878.02857142857,2026-05-10T11:05:00+00:00,-74.851581818306,stop_loss
BTCUSD,SELL,0.9701628608783726,80734.05,80810.81785714286,80503.74642857144,2026-05-11T07:00:00+00:00,80810.81785714286,2026-05-11T07:15:00+00:00,-74.47732390921448,stop_loss
BTCUSD,SELL,1.0221370660643918,80646.4,80718.9,80428.9,2026-05-11T08:05:00+00:00,80718.9,2026-05-11T08:10:00+00:00,-74.1049372896684,stop_loss
BTCUSD,SELL,1.2001880902743913,80901.1,80962.53571428572,80716.79285714286,2026-05-12T07:00:00+00:00,80962.53571428572,2026-05-12T07:05:00+00:00,-73.73441260322006,stop_loss
BTCUSD,SELL,0.7866735860014836,80855.05,80948.31071428572,80575.26785714286,2026-05-12T07:45:00+00:00,80575.26785714286,2026-05-12T11:05:00+00:00,220.09722162061186,take_profit
BTCUSD,BUY,1.2073972703413622,81127.7,81066.025,81312.72499999999,2026-05-13T08:40:00+00:00,81066.025,2026-05-13T10:25:00+00:00,-74.46622664830703,stop_loss
BTCUSD,SELL,1.1486153661953016,80822.1,80886.60714285714,80628.57857142857,2026-05-13T10:40:00+00:00,80628.57857142857,2026-05-13T11:05:00+00:00,222.28168654521315,take_profit
BTCUSD,SELL,1.0500391495653347,79634.25,79705.87142857142,79419.38571428572,2026-05-14T08:00:00+00:00,79705.87142857142,2026-05-14T08:05:00+00:00,-75.20530394779155,stop_loss
BTCUSD,SELL,1.0476098839928278,79585.15,79656.57857142856,79370.86428571428,2026-05-14T09:35:00+00:00,79656.57857142856,2026-05-14T10:00:00+00:00,-74.82927742805259,stop_loss
BTCUSD,BUY,0.7335739009626153,80898.45,80796.95357142857,81202.93928571428,2026-05-15T07:20:00+00:00,80796.95357142857,2026-05-15T07:30:00+00:00,-74.45513104091233,stop_loss
BTCUSD,SELL,0.8777218088265679,80389.8,80474.20357142857,80136.58928571429,2026-05-15T09:50:00+00:00,80474.20357142857,2026-05-15T09:55:00+00:00,-74.08285538570777,stop_loss
BTCUSD,SELL,0.8569434714743069,78614.1,78700.11785714286,78356.04642857144,2026-05-16T07:00:00+00:00,78356.04642857144,2026-05-16T07:10:00+00:00,221.13732332633768,take_profit
BTCUSD,SELL,0.6380882630170903,78217.15,78334.40357142857,77865.38928571428,2026-05-16T07:10:00+00:00,78334.40357142857,2026-05-16T07:20:00+00:00,-74.81812772541092,stop_loss
