instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,SELL,3.556834803959479,5053.93,5069.459285714285,5041.506571428572,2026-02-09T15:30:00+00:00,5069.459285714285,2026-02-09T16:15:00+00:00,-55.23510390919935,stop_loss
GOLD,SELL,4.571543142492918,5067.405,5079.426964285714,5057.787428571428,2026-02-09T16:15:00+00:00,5079.426964285714,2026-02-09T16:25:00+00:00,-54.958928389653366,stop_loss
GOLD,SELL,4.051802074480282,5071.975,5085.4712500000005,5061.178000000001,2026-02-10T14:15:00+00:00,5061.178000000001,2026-02-10T14:35:00+00:00,43.74730699816186,take_profit
GOLD,BUY,2.6337048765459956,5007.955,4987.10875,5024.632,2026-02-10T15:35:00+00:00,5024.632,2026-02-10T15:45:00+00:00,43.922296226156725,take_profit
GOLD,BUY,5.68074307361994,5008.62,4998.916607142857,5016.382714285714,2026-02-10T18:25:00+00:00,5016.382714285714,2026-02-10T18:40:00+00:00,44.09798541106342,take_profit
GOLD,SELL,5.171549884343542,5096.085,5106.786428571429,5087.523857142857,2026-02-11T17:40:00+00:00,5087.523857142857,2026-02-11T18:00:00+00:00,44.2743773527056,take_profit
GOLD,SELL,5.676761425844459,5092.585,5102.373035714286,5084.754571428572,2026-02-11T19:20:00+00:00,5084.754571428572,2026-02-11T19:35:00+00:00,44.4514748621154,take_profit
GOLD,BUY,2.6365958184032032,4951.63,4930.471428571429,4968.556857142857,2026-02-12T16:10:00+00:00,4930.471428571429,2026-02-12T16:15:00+00:00,-55.78660095195611,stop_loss
GOLD,BUY,2.148471053588962,4934.685,4908.849107142858,4955.353714285715,2026-02-12T16:15:00+00:00,4908.849107142858,2026-02-12T16:20:00+00:00,-55.507667947196325,stop_loss
GOLD,BUY,1.9690261833481848,4923.07,4895.020535714286,4945.509571428571,2026-02-12T16:20:00+00:00,4895.020535714286,2026-02-12T16:25:00+00:00,-55.23012960746034,stop_loss
GOLD,SELL,3.1258421161062375,5003.39,5020.970535714286,4989.3255714285715,2026-02-13T14:15:00+00:00,4989.3255714285715,2026-02-13T14:35:00+00:00,43.96318316754014,take_profit
GOLD,SELL,3.682988262306991,5014.405,5029.385714285714,5002.420428571429,2026-02-13T17:05:00+00:00,5029.385714285714,2026-02-13T18:10:00+00:00,-55.17379487526074,stop_loss
GOLD,SELL,5.294008800347045,5045.725,5056.094821428572,5037.429142857143,2026-02-13T19:05:00+00:00,5037.429142857143,2026-02-13T19:10:00+00:00,43.91834072070755,take_profit
GOLD,BUY,7.513768557781461,4986.195,4978.859464285713,4992.063428571429,2026-02-16T14:50:00+00:00,4978.859464285713,2026-02-16T15:00:00+00:00,-55.117517604487965,stop_loss
GOLD,BUY,6.557238194811417,4973.875,4965.511428571428,4980.565857142858,2026-02-16T15:00:00+00:00,4980.565857142858,2026-02-16T15:20:00+00:00,43.87354401317243,take_profit
GOLD,BUY,5.9503901527349905,4979.435,4970.1816071428575,4986.837714285715,2026-02-16T15:20:00+00:00,4986.837714285715,2026-02-16T16:25:00+00:00,44.04903818922837,take_profit
GOLD,BUY,5.931268735752383,4913.005,4903.6846428571425,4920.461285714286,2026-02-17T13:15:00+00:00,4920.461285714286,2026-02-17T13:20:00+00:00,44.22523434197879,take_profit
GOLD,BUY,3.393657909478844,4870.855,4854.500178571428,4883.938857142857,2026-02-17T13:55:00+00:00,4854.500178571428,2026-02-17T14:00:00+00:00,-55.502669099187436,stop_loss
GOLD,BUY,2.822598910434508,4871.965,4852.399642857143,4887.6172857142865,2026-02-17T14:00:00+00:00,4887.6172857142865,2026-02-17T14:05:00+00:00,44.18012460295422,take_profit
GOLD,SELL,5.726736304792593,4946.57,4956.251964285714,4938.824428571428,2026-02-18T13:00:00+00:00,4956.251964285714,2026-02-18T13:05:00+00:00,-55.44605637670627,stop_loss
GOLD,SELL,5.141891787014997,4955.29,4966.019285714286,4946.706571428571,2026-02-18T13:05:00+00:00,4966.019285714286,2026-02-18T13:35:00+00:00,-55.168826094822734,stop_loss
GOLD,SELL,5.115926889349377,4962.01,4972.739821428572,4953.426142857143,2026-02-18T13:35:00+00:00,4953.426142857143,2026-02-18T13:40:00+00:00,43.914385571478896,take_profit
GOLD,SELL,3.610217829360315,5021.605,5036.870714285714,5009.392428571428,2026-02-19T15:30:00+00:00,5009.392428571428,2026-02-19T15:50:00+00:00,44.09004311376415,take_profit
GOLD,BUY,5.855012433224202,4978.06,4968.609464285714,4985.620428571429,2026-02-19T18:25:00+00:00,4985.620428571429,2026-02-19T19:05:00+00:00,44.26640328621987,take_profit
GOLD,SELL,6.490669551971683,5041.11,5049.669107142857,5034.2627142857145,2026-02-20T13:45:00+00:00,5049.669107142857,2026-02-20T14:30:00+00:00,-55.55433612420593,stop_loss
GOLD,SELL,4.676740257204003,5053.105,5064.924464285714,5043.649428571428,2026-02-20T14:40:00+00:00,5043.649428571428,2026-02-20T15:00:00+00:00,44.22125155486877,take_profit
GOLD,SELL,3.145457779744189,5067.49,5085.133749999999,5053.375,2026-02-20T16:30:00+00:00,5085.133749999999,2026-02-20T20:20:00+00:00,-55.49767070135925,stop_loss
GOLD,SELL,6.397968699396975,5171.755,5180.3858928571435,5164.850285714286,2026-02-23T14:30:00+00:00,5180.3858928571435,2026-02-23T14:35:00+00:00,-55.22018234785245,stop_loss
GOLD,SELL,5.924346427184102,5184.22,5193.494285714286,5176.800571428572,2026-02-23T14:35:00+00:00,5193.494285714286,2026-02-23T14:45:00+00:00,-54.944081436113194,stop_loss
GOLD,SELL,5.496282324590754,5194.895,5204.841607142857,5186.937714285715,2026-02-23T14:45:00+00:00,5186.937714285715,2026-02-23T15:00:00+00:00,43.7354888231471,take_profit
GOLD,BUY,3.3270878979171794,5115.125,5098.627678571429,5128.322857142857,2026-02-24T13:55:00+00:00,5098.627678571429,2026-02-24T14:10:00+00:00,-54.88803847304837,stop_loss
GOLD,BUY,2.807871304632071,5104.93,5085.479821428572,5120.490142857143,2026-02-24T14:10:00+00:00,5120.490142857143,2026-02-24T14:30:00+00:00,43.6908786245465,take_profit
GOLD,SELL,8.202032614079618,5167.295,5173.980178571429,5161.946857142857,2026-02-24T18:00:00+00:00,5161.946857142857,2026-02-24T18:15:00+00:00,43.86564213904468,take_profit
GOLD,BUY,5.9045379022674345,5160.47,5151.146428571428,5167.928857142858,2026-02-25T14:35:00+00:00,5167.928857142858,2026-02-25T14:40:00+00:00,44.04110470760086,take_profit
GOLD,SELL,4.904388836891021,5206.57,5217.839821428571,5197.554142857142,2026-02-25T16:30:00+00:00,5197.554142857142,2026-02-25T19:05:00+00:00,44.21726912643394,take_profit
GOLD,BUY,2.8909693414507474,5141.59,5122.394821428572,5156.946142857143,2026-02-26T15:25:00+00:00,5156.946142857143,2026-02-26T15:35:00+00:00,44.394138202938045,take_profit
GOLD,SELL,7.722057303490618,5194.05,5201.265,5188.278,2026-02-26T19:45:00+00:00,5188.278,2026-02-26T19:55:00+00:00,44.571714755747344,take_profit
GOLD,SELL,10.196940472115571,5195.295,5200.780714285715,5190.9064285714285,2026-02-27T13:00:00+00:00,5200.780714285715,2026-02-27T13:05:00+00:00,-55.937502018464684,stop_loss
GOLD,SELL,7.447640651060189,5211.51,5218.983214285715,5205.5314285714285,2026-02-27T13:05:00+00:00,5218.983214285715,2026-02-27T13:15:00+00:00,-55.65781450837235,stop_loss
GOLD,SELL,6.981502947719577,5218.45,5226.382321428571,5212.1041428571425,2026-02-27T13:15:00+00:00,5226.382321428571,2026-02-27T13:20:00+00:00,-55.37952543583049,stop_loss
GOLD,SELL,5.011363633429686,5401.45,5412.445535714286,5392.653571428571,2026-03-02T13:00:00+00:00,5392.653571428571,2026-03-02T13:10:00+00:00,44.08210224692016,take_profit
GOLD,BUY,2.300197601800966,5333.395,5309.343571428572,5352.636142857143,2026-03-02T14:25:00+00:00,5309.343571428572,2026-03-02T14:30:00+00:00,-55.32303831988594,stop_loss
GOLD,BUY,2.1369101210939765,5316.68,5290.9201785714295,5337.287857142857,2026-03-02T14:30:00+00:00,5337.287857142857,2026-03-02T14:35:00+00:00,44.03713850262998,take_profit
GOLD,BUY,1.5065325573978656,5071.14,5034.455357142857,5100.487714285715,2026-03-03T14:40:00+00:00,5034.455357142857,2026-03-03T14:50:00+00:00,-55.26660882079966,stop_loss
GOLD,BUY,1.3740882532584464,5048.49,5008.470535714286,5080.505571428571,2026-03-03T14:50:00+00:00,5008.470535714286,2026-03-03T15:15:00+00:00,-54.99027577669566,stop_loss
GOLD,BUY,1.1247882495181765,5024.57,4975.924999999999,5063.486,2026-03-03T15:15:00+00:00,5063.486,2026-03-03T15:35:00+00:00,43.77225951824954,take_profit
GOLD,BUY,3.8326971892388446,5124.74,5110.406964285714,5136.206428571429,2026-03-04T18:10:00+00:00,5110.406964285714,2026-03-04T18:40:00+00:00,-54.93418569540343,stop_loss
GOLD,BUY,4.435748814520223,5131.27,5118.9475,5141.128000000001,2026-03-05T13:15:00+00:00,5118.9475,2026-03-05T13:20:00+00:00,-54.659514766926414,stop_loss
GOLD,BUY,3.1293057999024803,5104.61,5087.2303571428565,5118.513714285714,2026-03-05T13:20:00+00:00,5118.513714285714,2026-03-05T13:25:00+00:00,43.50897375447229,take_profit
GOLD,BUY,2.7707348388148447,5122.4349999999995,5102.727678571428,5138.200857142857,2026-03-05T13:25:00+00:00,5102.727678571428,2026-03-05T14:35:00+00:00,-54.60376206186414,stop_loss
